label,mean,median,variance,standardDeviation,minValue,maxValue
1,126.936,136.546,1711.47,41.37,26.5908,189.593
1,79.4176,85.024,1018.52,31.9143,7.11836,127.84
1,83.1684,89.4587,1173.93,34.2627,6.30913,139.846
1,79.5301,87.4538,1053,32.45,3.53037,128.217
1,73.6942,76.9585,1175.02,34.2786,7.13651,133.834
1,72.9924,73.5266,1188.5,34.4746,5.54027,130.296
1,71.2616,71.1507,1108.19,33.2896,3.24197,131.79
1,94.4963,101.396,1536.13,39.1935,10.0602,152.87
1,90.8864,96.832,1234.2,35.1312,5.63829,140.778
1,95.5734,100.664,1287.14,35.8768,6.28736,146.09
1,87.0552,89.617,1317.14,36.2925,6.76725,140.032
1,82.6122,87.9068,1112.79,33.3585,7.53021,133.715
1,77.9603,86.0386,1217.93,34.8989,1.61101,130.546
1,37.6579,37.5609,366.976,19.1566,1.07479,76.0868
1,38.0746,37.7214,337.055,18.3591,3.65486,74.7786
1,39.6707,38.4775,390.786,19.7683,1.36159,77.0796
1,52.7387,51.086,632.229,25.1442,0.924501,99.6749
1,50.7416,48.584,642.759,25.3527,2.429,98.7021
1,49.7249,49.9022,455.836,21.3503,7.52534,92.6904
1,75.2841,76.3008,1028.41,32.0689,9.5372,129.325
1,71.2089,74.3206,1028.25,32.0663,2.78101,122.65
1,80.7222,83.751,1227.35,35.0336,7.12257,135.108
1,71.1053,76.5707,887.564,29.792,7.91564,116.698
1,75.8289,82.0394,1069.3,32.7001,3.85196,123.089
1,76.5999,84.8307,1047.41,32.3637,3.208,123.655
1,54.0803,54.2531,662.769,25.7443,4.94133,101.983
1,56.9366,58.0429,714.998,26.7394,6.10466,104.792
1,56.3864,58.3652,620.22,24.9042,2.81946,101.035
1,55.7234,55.5676,651.472,25.5239,4.53536,101.624
1,53.2632,52.9935,619.412,24.888,1.99944,96.6011
1,53.2806,51.9043,777.115,27.8768,2.64057,103.912
1,58.3419,55.1621,989.267,31.4526,5.05959,114.848
1,63.6901,62.6458,1096.12,33.1077,4.25265,117.957
1,61.3072,60.9999,916.221,30.2691,3.10614,113.326
1,87.8899,92.5543,1294.04,35.9728,11.1067,141.27
1,89.686,98.5198,1326.72,36.4242,1.32312,141.673
1,88.1496,94.5816,1307.06,36.1533,11.1934,143.769
1,54.9986,50.4762,912.168,30.2021,2.82271,107.347
1,57.0157,56.669,813.941,28.5297,2.72537,106.546
1,60.8169,59.0625,1089.84,33.0127,0.19266,116.244
1,48.8664,46.7672,617.663,24.8528,5.05929,98.487
1,51.0287,46.9109,758.963,27.5493,1.67399,101.848
1,53.3969,52.4583,712.7,26.6964,1.22103,104.391
1,69.4173,70.2748,1029.7,32.0889,5.85951,124.052
1,63.7709,62.525,847.982,29.1201,2.87169,119.446
1,62.7623,58.3795,1044.4,32.3172,5.29882,123.375
1,61.5227,61.1631,978.707,31.2843,3.32793,116.499
1,70.0702,72.3902,1103.33,33.2165,6.54419,125.455
1,73.4819,74.2505,1355.58,36.8182,3.94546,133.72
0,203.533,195.039,5823.28,76.3104,61.1933,320.121
0,215.592,215.132,7428.13,86.1866,15.7402,365.905
0,202.828,223.75,8769,93.643,31.8739,351.739
0,39.7705,33.3287,552.235,23.4997,3.30522,88.1844
0,36.7237,33.8705,428.247,20.6941,2.04135,85.4077
0,37.6178,32.9665,420.13,20.4971,2.19703,88.7151
0,36.3082,33.0616,406.129,20.1527,3.42245,80.4333
0,37.7105,36.685,371.969,19.2865,0.49798,79.1025
0,34.3759,32.1082,316.074,17.7785,2.39367,71.5494
0,118.074,121.391,1866.65,43.2048,15.7837,183.482
0,124.57,130.622,2402.06,49.0109,7.51583,193.332
0,120.024,125.665,1722.7,41.5054,12.3594,186.989
0,117.154,120.981,1822.24,42.6877,11.7721,183.301
0,108.075,117.043,1848.49,42.9941,6.44009,173.127
0,113.208,116.461,1363.89,36.9309,9.15973,172.769
0,116.496,119.825,1800.56,42.433,17.6671,185.949
0,110.173,120.667,1903.64,43.6307,9.25571,172.298
0,117.443,124.872,1811.69,42.564,7.73216,179.688
0,142.653,152.726,2862.46,53.502,19.2156,233.218
0,145.314,161.452,3603.53,60.0294,19.8562,234.481
0,152.525,168.527,3515.13,59.2885,18.7361,239.629
0,80.6904,80.5644,1504.16,38.7836,10.12,156.795
0,71.0221,70.152,1363.29,36.9227,5.99738,134.523
0,78.9225,79.5029,1432.22,37.8447,8.37488,150.18
0,79.2129,81.4101,1384.95,37.215,2.77626,139.038
0,66.1963,66.5751,1065.5,32.642,4.70879,123.458
0,63.498,63.6648,1279.9,35.7757,5.38081,127.281
0,280.186,303.462,7026.22,83.8225,184.521,437.444
0,299.171,346.941,5186.35,72.0163,174.99,398.908
0,311.839,296.943,3947.11,62.826,229.64,445.643
0,103.794,119.125,906.354,30.1057,60.2122,158.139
0,155.459,163.042,5217.78,72.2342,52.0302,265.231
0,94.0311,96.6501,1144.54,33.8311,43.5768,160.973
0,165.344,178.014,4429.34,66.5533,24.6976,255.642
0,142.652,156.504,2747.2,52.4137,32.7694,215.179
0,155.232,158.065,3367.02,58.0261,37.102,240.64
0,148.429,164.762,3764.87,61.3585,12.2858,227.458
0,138.033,145.739,2741.3,52.3575,3.1818,227.029
0,133.374,147.569,3342.19,57.8116,9.93104,217.245
0,135.482,148.261,2086.9,45.6826,27.1981,199.764
0,131.015,130.885,1661.29,40.759,21.3902,196.945
0,135.104,144.629,2007.43,44.8043,31.2766,196.347
0,103.06,106.909,1589.09,39.8634,11.3397,165.707
0,97.5031,105.787,1401.94,37.4425,22.4076,152.268
0,104.62,100.238,1622.23,40.2769,14.4813,174.609
0,119.759,123.05,2206.12,46.9694,7.39865,192.561
0,128.506,138.69,2048.28,45.2579,13.7067,193.469
0,118.861,127.468,2127.4,46.1238,4.20642,190.77
0,94.0367,98.4363,1634.64,40.4307,10.0312,161.66
0,97.9798,100.761,1840.07,42.8961,11.3581,164.433
0,106.126,116.236,2255.66,47.4938,5.58048,171.367
0,100.07,103.264,2440.41,49.4005,4.28246,182.16
0,95.223,98.4655,2305.04,48.0108,11.0714,173.878
0,95.3059,103.585,2173.75,46.6234,7.90396,174.849
0,40.8087,38.2102,511.395,22.614,3.61861,90.1717
0,42.3812,39.4619,578.694,24.0561,5.06013,98.4159
0,45.2657,40.0849,739.687,27.1972,2.54443,105.266
0,44.6067,38.0206,704.662,26.5455,2.29692,103.783
0,48.3572,42.7033,988.328,31.4377,1.59045,117.26
0,37.2467,33.7647,441.606,21.0144,4.1745,84.0711
0,35.3198,34.2368,300.401,17.3321,5.50084,70.7507
0,42.4953,40.3499,489.024,22.1139,3.11374,82.8382
0,35.648,34.4701,284.907,16.8792,2.8866,68.6725
0,158.785,165.1,1754.48,41.8866,47.0231,228.713
0,150.146,157.39,2200.29,46.9072,33.5956,221.11
0,166.839,168.859,1667.26,40.8321,48.784,228.955
0,133.689,141.992,2949.78,54.3118,11.4581,209.749
0,139.255,145.897,2422.07,49.2145,5.96433,211.256
0,139.39,151.092,2331,48.2805,5.79835,203.873
0,95.3978,106.247,1820.23,42.6642,4.51433,162.146
0,92.0287,94.246,2041.83,45.1866,6.74811,165.742
0,101.322,106.632,2044.52,45.2164,7.57811,171.318
0,122.886,124.928,2400.36,48.9934,13.4968,194.921
0,118.183,121.913,2197.33,46.8757,5.67714,196.653
0,128.565,139.041,2458.67,49.585,9.73011,197.714
0,91.9381,95.5584,1637.24,40.4629,9.35456,161.987
0,105.43,111.044,2056.96,45.3537,5.57798,173.968
0,99.104,103.181,2160.53,46.4815,8.55476,170.739
0,58.2444,49.3649,1304.83,36.1225,3.93113,128.539
0,70.5315,62.9568,1413.62,37.5982,6.9696,135.081
0,64.8724,56.535,1217.76,34.8964,7.37143,130.487
0,56.3762,54.5875,1098.34,33.1413,5.16306,121.986
0,60.9019,60.1167,903.432,30.0571,7.59897,120.782
0,78.3959,70.9492,2529,50.2892,5.39249,171.197
0,45.1624,42.7761,566.006,23.7909,5.37364,99.0184
0,52.3893,49.412,932.666,30.5396,3.44193,116.231
0,44.8052,41.9851,816.354,28.5719,4.24369,106.898
0,97.7256,102.169,2537.98,50.3784,7.09181,182.783
0,115.208,121.078,2450.15,49.4989,8.75124,194.55
0,110.76,116.193,3380.04,58.1381,11.4081,199.554
0,99.4668,108.567,2010.12,44.8343,13.477,172.349
0,97.1399,97.4316,2320.29,48.1694,9.89407,173.666
0,93.7827,96.6261,2306.75,48.0287,8.9577,170.564
0,50.3074,46.5726,665.012,25.7878,6.33504,96.3962
0,61.9162,57.1401,1068.62,32.6898,1.82611,122.473
0,63.8545,66.2649,892.057,29.8673,6.13426,118.233
0,49.7011,45.2695,680.142,26.0795,2.69384,101.508
0,56.4667,51.2143,869.445,29.4863,5.53552,114.674
0,51.1249,47.1016,721.944,26.869,6.72434,106.303
0,129.082,143.511,3477.82,58.973,6.40588,218.59
0,113.922,120.405,2328.83,48.2579,9.60439,187.925
0,125.432,129.086,2675.11,51.7214,9.08809,205.635
0,118.369,124.777,2800.93,52.9238,5.86014,200.898
0,116.665,123.257,2917.67,54.0155,4.22525,206.291
0,110.127,120.695,2819.06,53.0948,5.18663,192.841
0,108.686,113.428,2413.97,49.1322,7.12646,191.054
0,86.9831,89.5233,2729.45,52.2442,3.27542,172.629
0,97.7177,107.131,2788.84,52.8095,3.9665,176.316
0,99.6296,105.668,1345.92,36.6868,6.34136,158.899
0,108.756,114.583,1375,37.081,15.9575,171.458
0,106.518,113.446,1370.66,37.0224,27.5103,167.472
0,87.5012,97.2158,1980.22,44.4996,12.4611,159.589
0,93.5732,95.9969,2024.7,44.9967,4.63781,163.822
0,95.6034,105.49,2001.25,44.7354,7.44088,161.516
0,59.8584,49.9879,1427.42,37.7812,5.76636,126.127
0,61.227,61.5297,1520.21,38.9899,4.98293,127.993
0,67.5163,62.5706,1795.41,42.3723,1.84427,142.702
0,87.6427,96.9282,1618.89,40.2355,3.96016,147.903
0,72.7415,74.9411,1582.53,39.781,8.18762,135.378
0,75.5732,67.4544,1984.57,44.5485,2.32941,143.028
0,49.5675,44.6084,787.891,28.0694,6.47351,108.013
0,28.8255,26.9325,285.908,16.9088,3.6651,70.8072
0,46.6196,40.6785,674.957,25.9799,9.11765,103.587
0,44.3599,43.1603,566.689,23.8052,4.36113,87.3833
0,36.6842,31.582,504.915,22.4703,4.98917,92.2284
0,37.2466,35.4805,365.999,19.1311,4.92427,78.2243
1,61.0164,57.8471,1012.54,31.8205,5.2048,119.634
1,61.9286,53.66,1130.51,33.6231,6.39177,122.335
1,65.8255,62.0235,1332.98,36.51,4.43071,129.471
1,81.1027,80.4521,1941.43,44.0617,4.19594,153.401
1,85.5108,85.5029,1889.08,43.4635,3.35844,159.071
1,88.49,90.8133,2040.88,45.1761,4.50093,157.76
1,102.942,106.534,1786.33,42.265,9.37465,166.514
1,100.907,104.117,1994.52,44.6601,6.51911,166.892
1,104.664,114.087,1929.32,43.924,1.1503,170.169
1,38.8419,36.3165,410.828,20.2689,2.79049,79.572
1,38.4954,33.6413,492.019,22.1815,1.248,84.5571
1,38.2747,34.8933,365.928,19.1292,1.74794,78.1437
1,43.4412,41.52,487.083,22.0699,4.54951,92.6116
1,49.2798,47.0126,696.307,26.3876,2.79197,100.864
1,47.0752,41.6434,659.413,25.679,1.51568,100.863
1,66.17,67.1043,1097.47,33.1281,6.23706,124.151
1,78.0491,78.0413,1210.97,34.799,3.6534,131.907
1,69.4099,71.1061,1126.2,33.5588,5.6281,123.67
1,45.7917,42.5295,672.43,25.9312,2.7233,96.5487
1,49.1141,41.7498,699.244,26.4432,4.97459,103.024
1,51.2967,44.7017,777.252,27.8792,2.20798,105.613
1,38.1365,36.2356,365.333,19.1137,0.780936,76.1835
1,41.4305,40.8453,435.24,20.8624,3.06778,82.878
1,42.2351,40.0788,438.533,20.9412,3.47905,84.1435
1,83.7713,82.6448,1795.89,42.3779,8.83641,152.655
1,76.1615,71.3136,1837.87,42.8704,6.92324,155.064
1,85.8875,86.2546,1986.82,44.5737,1.93121,161.931
1,101.26,107.718,1920.08,43.8187,12.0256,172.73
1,106.205,116.071,1852.39,43.0394,13.8149,170.559
1,98.3249,100.089,2135.24,46.2087,7.13604,170.223
1,49.0948,44.089,819.959,28.6349,3.16738,102.616
1,74.3081,74.7462,1422.49,37.7159,2.54561,140.252
1,58.4061,50.2422,1019.12,31.9237,5.56388,123.245
1,64.6626,64.1871,1348.14,36.717,3.53438,127.989
1,69.8426,72.44,1701.53,41.2496,3.00909,141.57
1,80.6779,85.1518,1968.08,44.3631,5.82217,153.566
1,126.849,137.628,1824.44,42.7134,16.4964,182.543
1,130.848,143.642,2155.96,46.4324,7.25325,196.254
1,131.128,140.752,2282.91,47.7798,13.6229,201.758
1,37.8344,35.9507,323.758,17.9933,2.15442,72.2296
1,37.1959,34.5743,397.754,19.9438,3.56656,79.0711
1,36.1578,33.9863,320.775,17.9102,1.60835,72.7769
1,39.4326,36.0354,437.305,20.9118,1.06745,79.8929
1,33.737,31.9915,296.614,17.2225,2.86152,69.0657
1,36.102,34.3776,271.328,16.472,4.00498,70.9145
1,56.2535,55.9804,802.408,28.3268,3.47244,106.266
1,47.9472,46.4781,547.3,23.3944,5.03392,92.3215
1,56.1108,58.5614,766.734,27.69,5.94045,103.33
1,35.7383,35.5441,319.95,17.8871,1.52489,71.8646
1,37.4713,35.3511,382.329,19.5532,3.12496,77.3011
1,42.356,39.8013,511.118,22.6079,3.9937,88.6538
1,34.6761,31.7143,369.45,19.2211,1.93099,73.4258
1,42.5522,40.0855,487.643,22.0826,3.27264,86.6337
1,43.0783,40.1939,498.107,22.3183,5.32501,90.7319
1,102.123,111.059,2233.2,47.2567,2.53121,173.087
1,110.669,119.824,1950.66,44.1663,6.19136,177.983
1,104.331,113.643,2274.12,47.6877,11.127,174.9
1,69.7538,67.8371,1225.79,35.0113,2.1444,131.424
1,66.4293,62.4006,1090.2,33.0182,4.26363,122.895
1,69.1532,71.8538,1227.33,35.0333,4.013,124.736
1,61.6242,60.9578,871.724,29.525,5.10107,112.148
1,61.0541,61.1274,985.024,31.3851,5.3152,117.595
1,60.1361,57.3911,967.878,31.1107,3.33078,114.727
1,53.993,51.7922,768.186,27.7162,3.99913,102.895
1,52.5722,46.0805,840.858,28.9976,4.5665,109.999
1,51.6711,49.9551,677.97,26.0379,4.76092,100.771
1,50.336,48.4448,693.964,26.3432,4.95225,99.2434
1,48.4237,43.4513,715.179,26.7428,3.00196,100.683
1,41.5345,39.1145,469.842,21.6758,2.77845,87.0695
1,119.938,129.653,1414.46,37.6093,21.3108,174.815
1,124.944,130.986,1767.11,42.037,20.2726,191.024
1,131.729,139.245,2049.82,45.275,9.4281,199.858
1,82.1479,86.5881,1432.62,37.8499,8.40096,143.653
1,82.7525,86.6336,1469.69,38.3365,9.0938,143.686
1,79.272,80.1162,1245.09,35.2858,7.12585,134.219
1,72.635,72.8509,1285.58,35.855,2.31582,131.272
1,70.5345,71.8041,1028.59,32.0717,4.80251,122.991
1,66.4131,65.0059,1015.05,31.8598,5.57363,121.415
1,95.6073,106.908,1497.36,38.6957,2.75089,148.724
1,90.4572,101.068,1433.52,37.8619,5.12646,142.418
1,94.5479,102.239,1303.57,36.105,2.03876,141.755
1,92.0084,94.1369,1490.45,38.6063,9.23473,151.353
1,86.1426,89.5161,1385.38,37.2206,9.78124,143.582
1,82.2109,89.7558,1485.92,38.5477,6.79501,142.957
1,38.7671,37.5285,361.803,19.0211,4.31682,74.5992
1,41.0867,39.7931,391.532,19.7872,2.08594,78.7272
1,39.1702,38.439,424.937,20.614,2.47822,76.5984
1,49.7647,47.4895,683.354,26.141,4.12056,98.4873
1,50.034,48.2543,639.125,25.2809,2.44367,99.3745
1,52.6951,53.8371,608.479,24.6674,2.94654,95.9931
1,75.6223,79.0497,1050.65,32.4137,6.83635,127.776
1,74.2953,74.9174,1263.06,35.5395,3.03723,130.069
1,82.6514,81.7188,1471.49,38.36,5.21821,145.334
1,76.8449,82.3545,1110.82,33.329,7.12841,125.381
1,78.68,86.2645,1298.98,36.0414,5.46386,135.073
1,82.5906,89.7462,1407.12,37.5116,0.853518,141.88
1,56.5186,55.2913,841.405,29.007,3.88702,109.445
1,56.8259,53.5901,855.987,29.2573,4.30109,107.443
1,56.593,54.5178,748.347,27.3559,5.36982,106.998
1,53.9464,54.4181,625.362,25.0072,4.01843,101.448
1,51.8275,49.2414,630.361,25.107,3.71496,96.3794
1,53.5376,52.2537,702.453,26.5038,2.36035,103.252
1,57.2987,53.5306,842.144,29.0197,4.31955,111.884
1,64.5613,66.2915,1050.05,32.4045,4.80541,122.223
1,61.8021,58.8026,925.684,30.425,4.99538,117.216
1,88.9022,94.4742,1413.38,37.595,7.45646,146.676
1,93.866,99.8451,1486.57,38.556,1.47908,153.182
1,88.025,92.6569,1247.23,35.3161,5.04331,139.649
1,54.9152,48.7739,963.014,31.0325,3.99058,115.28
1,58.1243,55.3384,866.721,29.4401,5.07256,109.063
1,63.9586,61.9836,1264.98,35.5665,5.27166,125.806
1,47.0324,45.223,649.62,25.4876,7.58887,101.778
1,48.0385,43.2872,749.595,27.3787,1.83753,101.548
1,51.987,47.268,781.322,27.9521,0.734128,105.535
1,68.8221,68.5134,926.789,30.4432,4.35199,125.846
1,67.4478,62.3278,1195.2,34.5717,5.51013,128.909
1,59.3633,57.7013,883.156,29.7179,3.25733,112.821
1,63.4365,61.0039,1053.45,32.4569,7.70113,120.556
1,68.7053,68.8377,1146.64,33.8621,0.918994,128.436
1,74.0619,73.4105,1279.52,35.7704,3.6676,130.481
0,183.447,181.301,4022.65,63.4243,41.1362,278.244
0,208.801,208.762,5646.03,75.1401,30.328,349.614
0,205.756,217.493,8104.32,90.024,54.2079,333.45
0,50.1627,44.6491,733.169,27.0771,5.58582,110.679
0,44.1354,41.8524,483.414,21.9867,6.68245,90.7784
0,48.2026,45.237,645.893,25.4144,7.36517,101.265
0,49.4891,47.1991,501.455,22.3932,8.2498,98.7666
0,46.7774,43.4954,608.037,24.6584,3.77771,99.628
0,44.2154,41.1364,462.332,21.5019,8.65827,94.8054
0,115.01,117.63,1868.76,43.2292,6.87836,184.485
0,128.069,137.686,2062.77,45.4178,13.2419,193.359
0,116.877,119.455,1661.73,40.7643,8.02487,188.632
0,117.283,127.252,1777.14,42.1562,14.3064,180.62
0,113.187,120.367,1698.05,41.2074,11.4759,177.689
0,112.788,114.959,1745.54,41.7797,14.3758,184.334
0,115.341,120.889,1577.56,39.7185,12.5538,178.752
0,114.114,119.901,1767.63,42.0432,11.3671,175.442
0,118.476,124.853,1829.65,42.7744,9.56379,180.37
0,138.112,145.164,1991.21,44.623,8.35866,204.847
0,141.65,142.965,2685.26,51.8195,17.6129,226.372
0,151.979,158.224,1829.04,42.7673,28.9684,220.789
0,85.2531,87.8421,1575.01,39.6864,7.73449,147.582
0,76.1371,78.9499,1279.78,35.774,6.36301,142.174
0,88.0392,90.2938,1533.79,39.1636,3.97266,155.42
0,90.647,99.4202,1520.03,38.9876,5.68675,144.847
0,68.4139,66.1125,1167.72,34.1719,6.34302,127.187
0,68.4134,70.9907,1225.63,35.009,4.55744,125.711
0,272.535,251.454,6432.08,80.2002,194.335,423.567
0,251.171,220.95,7954.52,89.1881,168.717,413.684
0,276.092,300.12,6194.54,78.7054,186.738,442.987
0,124.848,113.997,1561.46,39.5153,77.9639,193.14
0,139.901,148.135,2848.34,53.3699,48.6919,240.878
0,110.729,117.291,942.578,30.7014,55.3051,157.708
0,174.28,183.255,4019.21,63.3972,52.8308,265.614
0,148.81,160.878,2842.82,53.3181,45.0502,229.689
0,166.14,180.657,3499.95,59.1604,47.2828,264.349
0,142.589,151.855,3385.56,58.1856,15.091,226.076
0,145.291,151.313,3556.9,59.6397,19.498,228.244
0,136.367,159.791,3371.91,58.0681,11.1064,211.385
0,138.462,150.692,1931.85,43.9528,25.7973,203.514
0,137.997,143.383,1688.65,41.0931,28.063,197.154
0,136.835,141.902,1989.25,44.601,29.8213,207.414
0,109.786,111.399,1460.44,38.2158,9.45932,165.437
0,105.658,106.915,1507.85,38.831,21.4625,174.245
0,112.625,116.671,1608.17,40.102,10.4315,172.889
0,125.537,131.605,2234.39,47.2693,8.4361,195.708
0,133.305,138.225,2100.7,45.8333,3.09526,203.824
0,124.69,131.17,2402.34,49.0137,5.50433,196.901
0,92.7479,94.0678,1600.65,40.0081,12.1096,161.614
0,101.6,112.398,2160.93,46.4858,8.10301,168.562
0,107.552,112.005,1933.25,43.9687,7.32355,168.593
0,101.443,102.891,2142.62,46.2884,1.40238,180.628
0,99.389,107.993,2147.21,46.338,8.41903,178.898
0,97.0093,98.6148,2128.06,46.1309,7.70866,178.431
0,43.3379,37.8627,532.089,23.0671,2.85171,99.2569
0,48.3724,45.3917,653.216,25.5581,5.85874,102.975
0,49.3163,42.6504,839.091,28.9671,7.16777,109.292
0,51.1838,46.9701,808.897,28.4411,7.01045,111.079
0,50.6734,48.9007,737.234,27.1521,10.0084,110.002
0,43.0113,37.9283,513.949,22.6704,3.57394,90.6479
0,42.5598,41.9472,395.38,19.8842,6.5851,78.075
0,48.1691,46.8393,542.908,23.3004,7.25675,93.6807
0,38.3862,36.5048,296.398,17.2162,5.93939,75.0532
0,156.898,166.151,1761.4,41.9691,50.9565,224.065
0,147.25,154.829,1660.5,40.7493,21.3897,204.105
0,165.074,175.912,1516.71,38.9449,56.2632,218.946
0,129.224,136.884,2461.08,49.6092,3.12515,198.681
0,133.559,141.939,2224.8,47.1677,11.2996,204.958
0,137.318,150.646,2177.18,46.6603,9.12328,198.198
0,95.051,104.304,1744.33,41.7652,10.0784,160.38
0,96.5468,100.488,1861.07,43.1401,4.49235,170.058
0,99.3253,102.115,1785.88,42.2597,5.46524,165.637
0,120.214,127.183,1786.56,42.2677,14.2434,185.604
0,121.72,128.269,2020.1,44.9456,11.5594,188.584
0,124.676,136.94,2135.21,46.2084,10.4442,190.05
0,94.746,100.685,1539.16,39.2322,6.01327,161.301
0,109.809,114.147,1772.32,42.099,16.2696,173.198
0,99.0967,103.435,1970.5,44.3903,5.56663,173.383
0,64.418,64.5554,1210.65,34.7944,8.0715,130.914
0,73.8,69.9006,1472.4,38.3718,6.46271,143.091
0,67.2984,64.705,1234.75,35.139,6.99476,130.374
0,65.4018,57.6475,1100.35,33.1715,15.0185,131.787
0,71.8133,70.5204,1147.87,33.8802,5.66663,138.136
0,78.1666,72.8125,2181.86,46.7104,7.31108,165.837
0,53.254,49.4907,712.388,26.6906,6.1166,106.341
0,55.2957,52.3353,757.879,27.5296,9.00436,114.201
0,47.0675,40.372,672.357,25.9298,5.55032,104.645
0,100.418,100.247,2055.12,45.3334,10.2758,180.245
0,119.254,127.729,2598,50.9706,12.0779,203.509
0,112.715,118.011,2876.08,53.6291,13.1553,196.638
0,100.31,105.518,1782.38,42.2183,12.3937,166.417
0,98.8066,94.7061,2147.3,46.3389,5.26808,178.628
0,94.7529,101.102,1935.11,43.9898,10.8486,166.041
0,53.8271,53.2051,733.175,27.0772,4.7148,105.116
0,68.0427,66.3622,1150.92,33.9252,7.9724,127.427
0,65.2807,62.9507,937.647,30.621,9.97802,123.531
0,53.3669,50.5391,777.908,27.891,6.9068,108.647
0,59.6519,56.4082,1128.52,33.5935,1.13309,126.193
0,54.7244,51.6511,949.406,30.8124,6.18256,113.198
0,128.382,140.676,3304.52,57.485,11.3487,213.661
0,107.688,110.975,2165.71,46.5371,13.7712,184.325
0,129.507,133.667,2395.27,48.9414,11.6135,205.985
0,119.826,129.355,2528.01,50.2793,5.48742,194.81
0,118.453,122.413,2771.03,52.6405,4.42892,205.97
0,113.391,115.353,2757.13,52.5084,16.5058,193.816
0,115.031,121.055,2066.09,45.4543,10.5714,181.534
0,92.0074,94.8841,2382.48,48.8106,6.02457,170.507
0,99.2715,102.885,2331.95,48.2903,4.06593,175.871
0,95.6868,101.178,980.343,31.3104,8.02252,141.118
0,101.026,101.407,1055.55,32.4892,9.45749,152.885
0,95.784,100.52,811.843,28.4929,25.1152,141.566
0,89.3796,95.8429,1765.54,42.0183,8.37356,156.783
0,95.5334,103.088,1855.06,43.0704,4.37547,163.114
0,91.5932,97.535,1655.3,40.6854,9.52532,159.331
0,65.6489,66.5499,1329.99,36.469,5.23148,132.662
0,66.9584,64.253,1440.09,37.9486,7.89531,133.78
0,79.8082,77.6706,1957.93,44.2485,11.6357,149.989
0,84.6624,93.4859,1704.76,41.2887,7.94772,152.896
0,77.7406,81.7357,1531.46,39.1338,6.20085,140.875
0,78.3097,82.2587,1661.26,40.7586,7.16375,141.638
0,53.5482,49.5247,1115.7,33.4021,4.56151,113.606
0,37.1982,35.7199,359.811,18.9687,7.26203,87.3878
0,51.0407,49.9018,658.895,25.6689,5.31881,104.515
0,52.9246,54.1876,624.016,24.9803,6.17453,91.0446
0,47.1204,45.3473,627.955,25.059,4.16127,99.3522
0,45.3977,42.2828,459.928,21.4459,4.924,83.8901
1,69.01,66.7823,1091.04,33.0309,6.55573,127.79
1,67.4027,62.2523,1266.77,35.5917,7.75896,127.738
1,69.8889,68.767,1338.73,36.5886,3.74978,135.168
1,83.0444,83.9595,1734.18,41.6435,5.09057,154.002
1,92.3797,99.137,2093.64,45.7563,3.55508,166.305
1,88.3444,95.2771,1678.05,40.964,6.34844,149.836
1,105.059,110.488,1527.24,39.08,12.9841,162.074
1,99.3348,106.256,1690.32,41.1135,6.22415,157.137
1,106.285,109.351,1828.93,42.766,3.82312,169.139
1,43.8249,40.7044,467.356,21.6184,7.61187,88.9371
1,41.7961,38.8637,448.824,21.1855,6.14988,86.0337
1,42.6138,38.8627,410.934,20.2715,2.58702,81.7088
1,51.5813,50.6238,606.496,24.6271,4.35842,102.269
1,50.8703,50.5293,710.958,26.6638,1.08007,101.09
1,52.0226,50.5431,644.714,25.3912,5.07741,104.226
1,67.629,65.4772,978.838,31.2864,4.15559,119.487
1,74.1559,80.2727,1073.92,32.7707,8.08095,126.242
1,70.2823,75.6144,1031.49,32.1168,2.77822,119.173
1,52.4233,51.5487,622.133,24.9426,5.59317,102.078
1,53.0542,49.6011,767.583,27.7053,3.19641,104.118
1,55.3781,54.0627,763.683,27.6348,5.73597,106.239
1,40.8463,40.0041,335.423,18.3145,3.95386,77.5085
1,45.2557,43.2305,491.454,22.1688,4.78514,85.0733
1,44.4051,42.7247,456.572,21.3676,2.15585,84.9423
1,86.4926,85.3357,1690.88,41.1203,3.87495,151.219
1,83.6845,85.6859,1707.6,41.3232,5.38849,153.242
1,87.2963,86.0364,1665.78,40.814,8.8327,155.882
1,96.1126,97.0997,1722.97,41.5087,11.584,163.901
1,103.42,111.761,1887.81,43.4489,8.67417,171.812
1,100.768,107.594,1911.42,43.7198,4.62007,166.376
1,59.9188,58.4868,887.503,29.791,4.99115,111.741
1,76.6353,75.836,1356.36,36.8288,7.70097,141.126
1,69.1392,68.5006,1087.73,32.9808,4.71237,127.469
1,69.8999,63.3469,1476.48,38.4249,3.58481,140.644
1,73.0927,75.099,1628.63,40.3563,6.23773,140.136
1,79.978,82.6194,1837.95,42.8713,8.98899,154.304
1,126.536,134.853,2215.14,47.0653,4.21224,194.734
1,136.067,149.732,2162.65,46.5043,8.39858,192.767
1,129.042,139.423,1986.05,44.5652,6.00139,188.34
1,42.8331,41.4356,413.84,20.3431,3.89681,83.5826
1,43.7254,40.9602,463.173,21.5215,3.66788,85.9395
1,38.0387,35.9883,329.656,18.1564,6.2361,74.3466
1,43.8291,42.1508,392.373,19.8084,4.3295,84.7308
1,38.6781,36.3765,281.83,16.7878,1.63758,72.828
1,43.5538,40.3855,426.058,20.6412,3.99335,85.0409
1,53.5841,52.4751,699.718,26.4522,6.77954,103.81
1,49.7051,47.4072,596.199,24.4172,4.73106,94.1412
