label,mean,median,variance,standardDeviation,minValue,maxValue
1,186.055,178.828,6017.31,77.5713,22.2673,333.719
1,126.654,119.391,3899.02,62.4422,10.8389,262.718
1,130.402,128.2,3902.03,62.4662,8.50304,254.078
1,125.502,121.757,3818.59,61.7947,11.9582,245.796
1,117.097,114.244,3603.96,60.033,6.34802,240.308
1,114.409,114.803,3531.13,59.4233,4.37507,235.793
1,110.311,111.235,2947.22,54.2883,9.59115,210.857
1,134.228,138.224,3159.95,56.2134,1.11008,236.689
1,122.544,124.895,2597.24,50.9632,2.94778,216.989
1,129.669,131.956,2798.76,52.9033,3.27751,220.851
1,124.199,126.403,2802.8,52.9414,7.38291,224.802
1,124.794,129.109,3153.4,56.1551,3.95652,241.256
1,127.086,131.627,3540,59.4979,2.73824,232.164
1,76.8094,66.9826,2182.46,46.7168,6.34978,176.508
1,77.9419,72.9221,1976.26,44.4551,2.0896,173.516
1,77.2961,67.6856,2132.59,46.18,3.07333,170.137
1,94.4759,89.3083,2852.28,53.4067,2.04235,198.798
1,98.052,93.9134,2882.14,53.6856,1.84902,204.138
1,97.1829,92.6353,2605.17,51.0408,3.46141,198.72
1,116.396,114.842,3346.23,57.8466,1.51236,223.22
1,111.928,112.149,2973.98,54.5342,10.2882,215.338
1,125.869,125.751,3469.78,58.9048,2.44373,234.699
1,108.628,110.668,2450.71,49.5046,2.55349,198.402
1,112.5,116.828,2589.58,50.8879,6.27669,210.18
1,114.695,115.722,2742.18,52.3658,2.06509,211.431
1,92.0794,87.948,2671.53,51.6869,4.38965,194.112
1,92.8735,85.5393,2484.89,49.8486,6.86394,189.114
1,94.1962,90.438,2643.11,51.4112,2.00251,190.674
1,98.9605,91.1626,2981.51,54.6032,6.10945,212.795
1,94.5173,86.6954,2982.09,54.6085,5.9751,198.887
1,101.676,94.4593,3652.07,60.4323,6.38317,227.974
1,102.639,95.377,3210.63,56.6625,8.02814,211.493
1,113.103,107.783,3818.46,61.7937,5.72709,234.416
1,105.4,99.1133,3363.16,57.9928,4.63103,222.362
1,126.776,127.219,3174.2,56.3401,8.23092,234.515
1,132.329,132.508,3588.39,59.9032,7.8298,244.674
1,123.073,125.27,2837.35,53.2667,5.18196,216.488
1,98.7185,97.327,3166.43,56.271,1.33334,204.124
1,100.11,95.5362,2898.77,53.8402,4.62695,209.585
1,108.04,107.512,3550.97,59.59,5.45728,222.799
1,94.1315,90.6092,2897.14,53.8251,4.24348,197.647
1,90.6968,84.7903,2769.6,52.6269,2.31971,192.145
1,94.9068,88.3432,2737.56,52.3217,4.11322,201.661
1,117.726,114.084,3532.31,59.4332,3.55238,231.069
1,111.156,109.911,3261.13,57.1063,5.61601,223.773
1,113.736,106.828,4161.27,64.5079,4.58513,238.474
1,106.525,104.395,3466.8,58.8796,3.94024,216.605
1,115.189,118.098,3608.36,60.0696,4.19256,232.777
1,113.723,119.26,3446.98,58.711,6.88556,223.975
0,278.049,277.49,14703.7,121.259,27.0717,519.47
0,315.672,307.347,20818.9,144.287,34.6213,629.798
0,328.57,304.791,26482.3,162.734,37.1895,665.913
0,96.2998,78.2955,5161.12,71.841,2.83856,248.161
0,89.0929,67.0537,4656.51,68.2386,3.29466,241.566
0,89.126,70.6722,4638.89,68.1094,2.60886,234.747
0,89.8896,64.4725,4861.14,69.7219,2.05358,252.622
0,92.4357,66.3383,5272.09,72.6092,2.02284,261.039
0,86.4501,64.4424,4784.52,69.1702,1.22095,249.911
0,166.732,165.401,5732.79,75.7152,14.1388,317.734
0,182.439,172.093,6989.62,83.6039,12.8699,352.139
0,173.003,162.386,5718.29,75.6194,11.7451,313.25
0,172.509,167.029,6375.32,79.8456,9.57068,333.927
0,163.06,159.128,5763.7,75.9191,4.62455,310.711
0,163.063,152.953,5258.64,72.5165,4.67069,310.383
0,162.672,160.797,5249.26,72.4518,6.11221,293.464
0,157.661,157.743,5144.61,71.726,5.78752,291.131
0,170.05,167.402,5635.96,75.0731,9.08758,307.466
0,195.869,203.393,6225.58,78.9023,15.2852,344.326
0,218.428,209.986,13990.5,118.281,22.645,482.416
0,200.448,210.855,7795.56,88.2925,25.2566,385.625
0,133.308,136.683,5713.67,75.5888,14.5517,275.647
0,117.252,118.138,4694.66,68.5176,7.52809,241.099
0,131.347,127.598,5416.85,73.5993,6.77028,282.855
0,123.083,129.257,4090.08,63.9537,7.20762,245.233
0,111.835,107.512,4302.13,65.5906,2.50162,256.079
0,112.601,111.612,4872.88,69.806,5.67618,256.09
0,412.642,450.628,35782,189.161,227.304,721.881
0,351.316,362.401,24584.6,156.795,157.092,630.896
0,404.153,503.142,38538.5,196.312,160.667,724.529
0,180.761,172.522,7686.96,87.6753,58.6079,396.905
0,271.515,278.714,27525.9,165.909,33.9652,559.268
0,160.697,178.352,4814.65,69.3877,49.3735,286.772
0,232.32,253.943,8536.58,92.3936,26.7446,400.312
0,201.397,211.51,7669.35,87.5748,36.9558,362.587
0,230.752,229.17,10416.4,102.061,38.8426,408.631
0,202.499,195.28,8296.18,91.0834,12.9513,383.513
0,198.197,202.218,7202.09,84.8651,6.24979,349.697
0,192.323,201.478,7498.49,86.5938,21.5707,353.455
0,179.341,177.774,5038.64,70.9833,30.9806,316.307
0,190.616,189.349,4701.08,68.5644,45.1777,337.56
0,197.48,203.921,6610.14,81.3028,28.0135,360.919
0,166.223,153.99,7502.68,86.618,16.1361,338.645
0,165.81,157.634,7144.36,84.5243,25.5071,330.154
0,168.416,167.102,7246.21,85.1246,13.4561,374.923
0,174.426,172.473,6212.17,78.8173,10.0325,323.525
0,181.943,180.244,5092.11,71.359,10.611,323.527
0,178.66,177.124,5882.53,76.6976,4.34522,320.562
0,144.68,143.815,5510.37,74.2319,4.47241,281.099
0,153.021,156.028,5490.02,74.0947,8.3485,290.733
0,157.478,157.406,5435.72,73.7273,2.97167,295.085
0,169.98,168.093,8822.19,93.9265,5.35897,362.176
0,157.267,158.633,7287.66,85.3678,3.57182,324.901
0,161.527,147.732,8660.24,93.0604,8.38395,355.835
0,98.4155,68.521,6384.59,79.9037,3.36062,278.649
0,101.391,72.7677,6437.83,80.2361,2.17723,272.293
0,106.399,85.3109,6891.27,83.0137,1.79564,288.704
0,106.749,72.6344,7595.96,87.1548,2.31126,297.341
0,105.101,84.042,6605.02,81.2713,3.5692,277.508
0,88.0878,65.3224,5387.39,73.3988,1.00887,257.939
0,78.6228,62.4486,3533.1,59.4399,0.716987,220.144
0,83.0152,68.4674,3482.25,59.0106,2.42311,217.226
0,66.8741,49.2304,2588.08,50.8732,2.82072,191.829
0,208.28,202.185,4803.93,69.3104,46.6329,326.218
0,198.09,192.718,5738.36,75.7519,15.3972,340.717
0,211.226,211.149,4413.33,66.4329,79.1348,349.574
0,170.086,175.058,5483.39,74.0499,3.77274,302.99
0,175.597,182.962,4767.38,69.0462,6.89517,306.46
0,176.21,178.566,5020.93,70.8585,6.86737,312.887
0,141.741,142.752,5068.34,71.1923,4.33994,280.561
0,144.916,145.5,5902.04,76.8248,5.10468,293.5
0,150.154,152.128,5718.78,75.6226,6.08844,297.428
0,164.388,165.598,4859.55,69.7105,7.64095,286.384
0,169.394,166.503,5427.95,73.6746,5.92279,307.041
0,168.356,172.265,5228.04,72.3052,10.0145,303.162
0,145.657,144.498,6083.41,77.9962,7.94303,304.357
0,155.549,149.137,6098.6,78.0935,8.15061,321.159
0,146.885,147.583,5742.56,75.7797,7.12168,303.629
0,115.457,111.064,5926.66,76.9848,5.28625,301.969
0,116.043,112.096,4798.82,69.2735,1.22882,268.933
0,114.879,108.53,5625.75,75.005,4.66503,274.696
0,105.24,92.9266,5221.28,72.2584,3.52475,275.638
0,108.836,101.693,4254.08,65.2233,7.58696,250.341
0,150.815,150.597,10171.7,100.855,5.1286,352.899
0,94.7365,76.6353,4870.74,69.7907,3.94777,254.005
0,107.941,97.6643,5198.08,72.0977,4.85778,255.335
0,93.4076,80.5055,4889.27,69.9233,1.31912,236.773
0,153.901,157.56,6172.19,78.5633,9.65203,295.082
0,171.153,179.121,6740.71,82.1019,6.54416,337.796
0,164.023,169.267,7178.55,84.7263,4.04929,308.479
0,154.564,155.926,6086.75,78.0176,6.05567,305.395
0,149.948,153.157,6323.57,79.5209,4.8526,300.927
0,149.812,147.004,6687.85,81.7793,8.46635,309.122
0,92.8304,89.557,3334.77,57.7475,2.48791,209.883
0,108.912,101.977,4893.53,69.9538,3.13764,253.456
0,105.608,97.3304,3891.46,62.3816,3.96528,241.372
0,99.4222,89.6902,4623.7,67.9978,2.86026,248.025
0,106.305,97,5077.45,71.2562,3.01003,261.316
0,100.18,90.353,4898.51,69.9893,4.0255,249.814
0,198.288,203.87,9404.87,96.9787,8.22261,381.528
0,166.795,169.529,5802.59,76.1747,4.25212,332.003
0,182.083,184.102,6387.6,79.9224,5.63164,338.886
0,175.407,175.458,7856.9,88.6392,3.78216,330.679
0,170.638,171.161,7051.76,83.9747,5.10016,333.077
0,168.586,171.218,7311.46,85.5071,6.98147,333.866
0,168.137,167.79,6798.91,82.4555,5.29447,318.296
0,155.003,157.607,8065.96,89.8107,3.17407,321.347
0,154.82,155.753,7638.35,87.3977,4.54724,323.031
0,141.94,133.459,3772.48,61.4205,2.266,283.29
0,148.153,145.819,4774.78,69.0998,9.00841,294.214
0,134.027,131.154,3360.35,57.9685,16.2241,262.585
0,150.146,150.683,6429.59,80.1847,8.29152,303.421
0,151.269,151.22,5406.47,73.5287,6.09506,296.389
0,156.467,153.549,6275,79.2149,2.28149,302.305
0,107.031,104.039,4593,67.7717,3.52205,234.002
0,119.93,116.567,5968.31,77.2548,3.90776,255.784
0,122.012,124.236,6186.77,78.656,2.86256,264.367
0,132.26,124.103,5927.69,76.9915,6.05501,286.323
0,135.824,134.095,6656.14,81.5852,5.44933,289.616
0,129.883,137.941,6415.03,80.0939,6.69747,290.33
0,91.2482,84.9691,3798.25,61.6299,3.26901,218.416
0,72.077,46.6101,3692.35,60.7647,2.88685,201.93
0,93.9506,82.5984,4832.09,69.5133,3.17832,232.694
0,77.6327,73.5421,2546.91,50.4669,7.29328,188.138
0,77.4197,58.0461,3474.62,58.9459,3.90361,204.964
0,70.6787,63.2477,2093.35,45.7531,5.37062,166.703
1,108.103,104.769,4460.49,66.7869,2.09482,238.211
1,111.69,108.651,5219.99,72.2495,4.69833,249.843
1,114.827,117.153,4977.83,70.5537,1.42378,244.899
1,136.285,141.436,5687.37,75.4147,1.20623,276.973
1,136.161,139.3,5645.31,75.1353,5.88316,271.459
1,134.468,138.681,4902.16,70.0154,3.80597,264.174
1,152.05,156.88,4639.14,68.1112,11.3495,278.315
1,145.176,148.445,4935.35,70.252,8.92556,266.729
1,154.752,162.568,4935.48,70.253,9.1491,281.736
1,79.7808,61.2596,3404.23,58.3458,2.16914,202.533
1,76.7914,63.8325,2969.62,54.4942,4.12685,190.037
1,77.1879,65.4554,3034.93,55.0902,3.05315,197.637
1,89.9515,77.6226,3755.58,61.2828,1.08983,213.506
1,88.8926,80.5632,3582.46,59.8536,2.62834,203.478
1,92.0162,81.9124,3587.35,59.8945,0.675709,214.689
1,116.673,116.861,4047.2,63.6176,1.90315,253.665
1,122.51,121.585,4071.06,63.8049,1.07099,243.755
1,109.311,112.019,3258.02,57.0791,0.662466,215.76
1,87.4493,80.1703,3210.91,56.6649,2.07708,196.741
1,94.6439,89.1841,3636.45,60.303,3.2354,211.641
1,90.8976,89.1524,3210.72,56.6632,3.00358,200.81
1,71.8317,61.6306,2515.17,50.1515,2.96836,177.657
1,75.8864,64.2305,2496.15,49.9615,2.47274,178.599
1,74.9852,68.2819,2267.01,47.6131,2.58728,171.582
1,135.461,133.284,5447.68,73.8084,4.78302,277.745
1,132.386,135.183,5653.77,75.1916,2.29543,278.277
1,140.489,140.968,6524.36,80.7735,5.28978,298.911
1,153.835,156.04,5869.05,76.6097,7.02441,290.997
1,160.05,160.938,5580.48,74.7026,5.3987,305.014
1,155.607,162.223,5919.94,76.9412,5.96408,301.464
1,98.9109,92.3492,4296.41,65.547,4.59431,225.239
1,121.217,121.809,4327.72,65.7854,5.37406,248.531
1,107.829,107.052,4237.27,65.0943,3.55476,235.069
1,129.042,128.807,6902.55,83.0816,2.52894,284.939
1,131.244,132.692,7378.58,85.8987,2.80662,297.265
1,132.644,132.973,6760.47,82.2221,5.34743,279.368
1,176.072,177.177,5185.71,72.0119,11.3976,301.592
1,180.171,190.155,4679.17,68.4044,3.0542,299.885
1,189.117,191.208,6085.09,78.007,13.9845,313.546
1,75.811,58.9377,3223.47,56.7756,3.24855,196.849
1,78.7918,58.2018,3590.61,59.9217,2.13789,212.02
1,65.8198,49.9148,2387.67,48.8638,2.59873,180.329
1,76.5956,62.9843,2740.28,52.3477,3.81542,192.526
1,68.926,52.3018,2538.24,50.381,2.92064,180.085
1,73.1242,54.912,2690.2,51.8671,1.91735,187.622
1,92.6041,86.0421,3210.63,56.6624,4.25558,206.282
1,86.2856,78.6583,2960.08,54.4066,2.85562,194.879
1,92.3236,90.2999,2859.84,53.4775,2.23922,196.707
1,69.1676,55.5989,2363.62,48.6171,2.86347,175.727
1,69.9295,63.523,2122.55,46.0711,2.60259,169.8
1,73.3962,64.7634,2436.66,49.3625,2.81237,175.81
1,67.2711,60.1041,2107.95,45.9124,0.871912,162.243
1,77.2054,68.5466,2850.83,53.3931,2.2156,188.42
1,79.5942,72.222,2785.63,52.7791,0.949126,187.141
1,156.954,162.23,5295.22,72.7683,2.202,278.768
1,157.515,168.691,4774.46,69.0974,3.85852,275.856
1,155.111,158.59,4937.62,70.2682,2.20924,275.469
1,114.584,117.157,3977.77,63.0696,5.89236,235.464
1,109.484,110.555,3675.21,60.6235,1.89317,224.339
1,107.173,112.348,3464.73,58.862,4.76712,216.978
1,103.555,103.411,3572.55,59.7708,4.32807,214.457
1,103.25,102.659,3417.78,58.4618,1.24614,209.253
1,102.608,97.2473,3535.48,59.4599,3.15423,223.773
1,90.7308,91.7329,3154.45,56.1645,2.81301,204.264
1,98.1346,91.3259,3952.17,62.8663,2.42588,219.14
1,89.0219,83.8097,2934.59,54.1718,1.81339,201.517
1,87.9525,81.7306,3140.38,56.0391,1.07122,200.378
1,88.1094,79.3574,3457.65,58.8018,1.65787,213.857
1,80.3542,70.6759,2732.22,52.2706,4.14221,190.745
1,177.57,171.132,6117.58,78.215,3.09772,329.465
1,187.338,184.27,5963.37,77.2229,13.8907,339.981
1,188.63,184.445,6248.23,79.0458,18.9175,347.716
1,126.852,127.895,3750.41,61.2406,4.52199,254.836
1,127,128.534,3743.25,61.1821,7.0203,246.478
1,125.496,124.377,3834.44,61.9228,5.64231,245.242
1,114.01,117.833,3928.19,62.6753,3.37676,229.233
1,111.99,108.591,3727.87,61.0563,2.36379,225.885
1,109.033,114.203,3220.72,56.7513,4.60242,204.388
1,136.363,139.467,3405.1,58.3532,4.81151,238.026
1,132.639,138.149,3463.28,58.8496,6.81338,230.361
1,132.198,132.333,3113.02,55.7944,6.36731,229.265
1,132.381,135.009,3390.36,58.2268,10.107,233.03
1,123.546,125.895,3331.17,57.7163,8.33701,232.381
1,127.282,133.316,3985.03,63.1271,1.64884,242.131
1,69.5247,56.2545,2340.78,48.3816,2.40625,177.572
1,71.9951,64.1898,2186.5,46.76,3.14917,171.142
1,69.4466,63.6149,1887.15,43.4413,2.59864,158.734
1,90.7771,84.5133,3144.21,56.0733,2.7184,201.47
1,90.8448,86.0165,3345.61,57.8413,2.15193,214.671
1,87.7057,75.6607,2720.76,52.1609,4.16667,195.441
1,116.633,119.546,3312.21,57.5518,2.12509,220.12
1,110.9,115.546,3132.42,55.968,5.08277,208.004
1,126.191,128.427,3809.5,61.7211,4.39907,240.189
1,108.596,109.216,2612.19,51.1096,7.63203,200.259
1,114.394,121.68,2962.23,54.4264,1.72892,207.106
1,119.775,125.601,3136.47,56.0042,4.51741,226.513
1,92.4561,86.6549,3150.47,56.1291,2.79325,198.866
1,93.3571,88.9317,2945.04,54.2682,4.16613,195.63
1,89.3119,84.7328,2596.76,50.9585,6.61467,193.694
1,90.4004,81.7829,3148.53,56.1118,3.85241,207.266
1,91.1956,86.8531,2907.85,53.9245,4.52475,197.442
1,93.2115,84.7586,3309.88,57.5315,2.9218,209.893
1,100.094,93.2275,3796.68,61.6172,3.33647,213.424
1,108.292,101.936,3969.61,63.0048,3.0835,229.942
1,99.8463,96.01,3279.59,57.2677,7.85656,212.005
1,130.5,131.973,3412.19,58.4139,2.95894,236.91
1,136.297,137.978,3456.64,58.7932,8.19504,239.562
1,125.461,130.838,2951.46,54.3274,4.61415,215.588
1,96.7117,97.0531,3529.41,59.4088,0.614788,206.099
1,95.4727,94.0731,3134.22,55.9841,3.22927,199.803
1,101.518,97.6932,3832.12,61.9041,3.59431,215.965
1,87.2244,82.3195,3004.8,54.8161,3.01575,188.265
1,88.3159,84.5441,3043.52,55.1681,2.8391,187.233
1,89.978,84.7797,3173.76,56.3361,2.41123,201.384
1,113.014,111.815,3662.81,60.5211,1.24489,233.18
1,111.537,112.965,4039.21,63.5548,3.55543,238.845
1,106.713,100.644,3905.46,62.4937,3.30399,225.2
1,106.254,103.834,3526.79,59.3868,4.69849,220.631
1,110.26,111.289,3610.68,60.0889,4.00877,231.138
1,113.273,118.667,3401.65,58.3236,4.45493,214.74
0,275.426,260.677,16495.7,128.436,44.2819,574.02
0,322.625,320.729,23077.6,151.913,20.5265,644.784
0,352.103,327.919,37976.4,194.875,59.8827,768.508
0,106.836,91.196,5480.61,74.0311,5.79097,259.705
0,95.4845,74.289,4401.24,66.3418,5.95746,239.728
0,94.9181,75.8656,4301.93,65.5891,4.89106,247.626
0,92.266,72.4541,4469.38,66.8534,3.4472,263.575
0,99.0783,75.5894,5308.72,72.861,3.84383,271.333
0,92.8133,64.5883,5314.43,72.9002,2.45208,258.773
0,180.227,171.727,7171.79,84.6864,17.0656,354.004
0,195.155,187.385,7540.28,86.8348,12.441,366.366
0,178.535,167.887,6191.03,78.6831,15.3023,349.659
0,175.562,170.889,5644.75,75.1316,10.8002,326.174
0,166.321,163.291,5380.2,73.3499,11.1255,304.374
0,174.281,165.774,6210.3,78.8055,12.8555,332.789
0,176.833,169.637,6375.91,79.8493,3.04258,324.742
0,168.576,167.876,4983.08,70.5909,13.8692,296.755
0,176.994,184.74,5616.24,74.9416,13.641,331.037
0,204.134,200.276,7878.72,88.7621,32.1523,376.248
0,225.168,208.261,13047.3,114.225,35.6816,450.032
0,214.551,215.794,8464.2,92.0011,32.3664,392.027
0,143.833,146.138,5495.04,74.1286,20.5581,281.173
0,126.965,131.651,4203.13,64.8316,8.71031,252.697
0,142.452,147.332,5434.12,73.7165,10.1763,298.645
0,139.104,133.559,4342.89,65.9006,2.36775,262.153
0,117.332,109.59,4282.74,65.4426,6.09787,274.511
0,120.431,120.023,4751.27,68.9295,5.82045,267.492
0,408.936,515.751,40213.9,200.534,187.588,744.001
0,363.109,412.921,24395.6,156.191,160.318,578.914
0,414.335,471.61,41710.4,204.231,161.377,749.495
0,186.468,172.219,6976.47,83.5253,58.2186,327.979
0,253.791,273.649,17479.5,132.21,37.9,501.063
0,163.063,164.034,4981.58,70.5803,54.2618,285.959
0,255.464,271.939,10364.8,101.808,53.1579,428.344
0,225.681,235.652,10482,102.382,54.137,411.648
0,251.17,265.415,11301.8,106.31,49.4004,446.187
0,219.147,221.149,10596.9,102.941,12.518,403.387
0,204.084,202.705,8743.16,93.5049,9.71997,360.073
0,199.979,205.303,8746.68,93.5237,15.096,374.478
0,192.289,190.641,5407.28,73.5342,25.5587,338.562
0,200.355,204.681,6194.85,78.7073,37.5318,361.837
0,201.538,210.215,7095.32,84.2337,28.4565,372.357
0,171.004,156.159,6269.73,79.1816,25.5333,346.437
0,167.794,158.821,6232.84,78.9483,2.34914,323.96
0,171.761,164.66,5644.43,75.1295,27.8253,326.148
0,174.904,175.036,5857.86,76.5367,12.2331,318.833
0,187.901,183.813,6596.02,81.2159,12.8903,356.766
0,183.743,186.981,6774.23,82.3057,8.70356,343.889
0,149.95,144.585,5154.19,71.7927,20.0184,299.364
0,155.926,152.409,5678.67,75.357,14.2858,317.755
0,158.663,154.343,5701.33,75.5071,7.07288,303.69
0,172.128,167.098,9625.74,98.1108,7.42414,382.622
0,160.725,148.222,8234.89,90.7463,5.98952,351.349
0,157.671,146.383,8336.55,91.3047,7.55777,356.099
0,103.501,75.6005,6008.89,77.517,2.39788,280.311
0,108.621,84.0262,6242.5,79.0095,1.39488,284.168
0,112.686,92.5663,6449,80.3057,4.45958,276.262
0,109.111,90.6613,6594.64,81.2074,1.20674,293.057
0,111.301,97.4185,6460.31,80.3761,8.18755,276.6
0,93.1295,74.1748,4501.25,67.0914,5.05012,246.666
0,83.5243,71.4341,2854.39,53.4265,3.13858,210.271
0,87.1803,78.7917,3179.44,56.3865,2.23648,225.422
0,75.1925,60.477,2457.45,49.5727,2.0031,203.869
0,214.012,204.501,5320.62,72.9425,33.5622,364.438
0,204.034,199.47,5627.54,75.017,15.4447,353.445
0,217.132,212.548,4376.81,66.1574,52.584,358.921
0,186.203,189.952,5598.87,74.8256,2.90337,323.487
0,189.391,187.338,5937.79,77.0571,6.14604,335.98
0,188.213,186.95,5254.31,72.4866,8.47596,327.654
0,152.597,149.867,5743.14,75.7835,5.00958,301.936
0,151.595,148.163,5962.07,77.2144,7.7125,301.116
0,158.423,151.981,6141.24,78.3661,9.75876,310.022
0,175.756,177.236,4958.88,70.4193,18.1833,293.025
0,177.47,180.074,5704.23,75.5263,10.6056,311.924
0,180.624,185.221,5766.87,75.9399,12.7376,324.001
0,159.231,151.073,6790.67,82.4055,10.6902,332.831
0,165.809,164.97,6249.46,79.0535,8.30297,322.696
0,163.328,162.464,6754.63,82.1865,13.0611,330.181
0,123.359,114.985,6277.49,79.2306,4.13379,314.254
0,128.818,130.019,5105.85,71.4553,7.79553,273.032
0,127.267,120.008,6534.44,80.8359,8.14859,311.116
0,113.335,98.6144,5465.81,73.9311,8.55124,294.603
0,119.79,109.896,4856.42,69.688,7.31497,275.797
0,150.465,132.795,9991.37,99.9568,8.59289,353.376
0,103.421,82.4141,5193,72.0625,3.82732,257.462
0,115.395,110.27,5229.23,72.3134,8.66213,267.157
0,102.984,82.9768,5281.62,72.6748,3.61403,258.756
0,165.845,158.696,7388.93,85.9589,6.55358,320.813
0,182.474,179.562,7672.56,87.5931,12.0177,359.961
0,182.402,182.655,8966.63,94.6923,5.62482,342.523
0,159.83,154.901,5596.17,74.8075,10.1745,313.016
0,161.259,162.473,5955.14,77.1696,5.97798,313
0,157.529,153.932,6776.88,82.3218,14.9929,307.045
0,98.9336,90.6164,3584.78,59.8731,3.90562,225.816
0,117.21,102.553,5283.7,72.6891,6.83173,271.286
0,110.39,102.539,4032.45,63.5016,5.68265,250.527
0,106.869,93.8218,4807.49,69.3361,9.01727,265.524
0,115.238,99.4868,5535.17,74.3987,3.61317,283.688
0,107.323,92.1403,4725.8,68.7445,6.06697,262.995
0,210.008,208.252,10577.4,102.847,9.08683,408.147
0,179.808,174.999,7692.54,87.7071,9.96605,378.446
0,196.465,190.999,7814.77,88.4012,7.42156,370.667
0,183.488,185.243,8365.66,91.464,8.25664,355.365
0,185.923,184.036,8533.34,92.3761,3.84887,368.297
0,181.115,180.111,8257.58,90.8712,10.7809,358.29
0,174.946,168.1,7748.68,88.0266,4.42588,354.334
0,150.348,149.198,6858.37,82.8153,5.63666,308.691
0,157.472,156.663,7312.66,85.5141,5.92331,333.375
0,144.53,138.31,3822.19,61.8238,15.6485,307.86
0,156.987,151.22,4922.78,70.1625,6.66442,315.417
0,148.694,148.167,3563.62,59.696,31.7805,270.659
0,151.672,145.382,7191.71,84.8039,6.93931,318.088
0,156.555,151.775,5678.84,75.3581,2.52699,299.583
0,161.798,154.272,7714.6,87.8328,7.09215,340.508
0,111.634,110.828,4144.12,64.3748,8.33887,233.19
0,120.047,112.419,5200.97,72.1178,3.17178,262.562
0,129.117,131.612,5815.12,76.257,7.89898,267.912
0,138.827,144.345,4850.18,69.6432,13.5699,278.253
0,141.146,141.695,6062.16,77.8598,4.83035,278.208
0,132.901,137.097,5309.13,72.8638,4.61285,278.843
0,104.469,99.5449,3861.17,62.1383,5.79708,226.459
0,80.9173,59.292,3667.47,60.5596,2.38711,207.903
0,99.4198,83.8619,3819.3,61.8005,7.79903,215.445
0,88.0876,90.9259,2606.73,51.0562,4.94666,197.49
0,90.5229,89.0221,3525.22,59.3736,1.55161,213.967
0,84.5416,84.5752,2443.27,49.4294,2.95552,182.412
1,108.882,104.652,3933.31,62.7161,2.85497,227.568
1,110.921,106.96,4247.83,65.1754,7.85362,251.069
1,116.308,116.156,4144.83,64.3804,4.27206,235.056
1,137.973,139.995,5958.02,77.1882,3.55044,285.323
1,137.777,139.71,5331.72,73.0186,11.9513,275.652
1,140.499,143.212,4901.1,70.0079,3.58472,276.42
1,157.743,161.175,4585.2,67.7141,10.6322,287.738
1,153.058,151.931,4729.17,68.769,5.3404,278.78
1,154.597,153.664,4578.2,67.6624,8.96271,288.588
1,85.4033,71.2299,3374.01,58.0862,2.337,211.891
1,83.734,71.6684,3032.82,55.071,4.49934,199.736
1,79.9906,68.1041,2590.49,50.8968,3.73467,193.191
1,88.7105,78.4803,2936.13,54.1861,3.32659,197.507
1,89.4148,86.6457,2674.48,51.7154,6.29325,187.693
1,93.8903,92.3298,3154.32,56.1633,3.1151,204.623
1,117.724,114.317,4172.67,64.5962,3.2389,253.253
1,123.375,121.187,4098.2,64.0172,3.06947,258.307
1,116.537,115.741,3613.64,60.1136,5.35434,245.523
1,92.0934,86.4777,3012.11,54.8826,4.69449,202.579
1,92.2153,85.9029,3009.43,54.8582,5.03379,204.08
1,91.9159,86.2983,2681.7,51.7851,2.61023,198.813
1,76.0179,63.636,2268.59,47.6298,3.95753,177.924
1,77.9546,70.7201,2139.47,46.2544,1.73379,177.983
1,80.4817,76.9117,2212.97,47.0422,3.1082,176.686
1,145.125,147.051,5769.52,75.9574,7.61778,298.884
1,143.531,139.988,6491.66,80.5708,7.1752,305.24
1,144.966,141.667,6664.4,81.6358,5.6605,313.367
1,158.354,158.904,6031.73,77.6642,8.94354,308.242
1,163.752,162.102,5830.72,76.3592,15.3849,301.811
1,158.282,156.549,5803.99,76.1839,5.68783,300.459
1,105.18,102.172,4193.71,64.7589,1.88947,240.463
1,124.455,128.59,4395.14,66.2958,7.34939,245.862
1,114.246,117.503,4276.53,65.3952,2.21755,242.048
1,125.917,124.164,5953.18,77.1569,5.15156,278.495
1,129.72,124.535,6337.63,79.6093,3.19917,285.242
1,134.281,135.169,5855.96,76.5242,4.2802,285.469
1,179.198,172.154,6247.79,79.043,7.22618,341.017
1,183.254,183.516,6138.13,78.3462,2.30833,336.671
1,194.038,180.694,7266.02,85.2409,11.1252,348.835
1,83.3843,66.6319,3139.99,56.0356,1.78182,201.14
1,86.9069,68.9017,3629.04,60.2415,3.37947,219.163
1,74.5086,59.5107,2383.96,48.8258,2.73718,184.956
1,78.3351,71.7451,2249.39,47.4277,3.07341,176.075
1,75.9329,65.4231,2143.98,46.3031,5.94235,177.544
1,78.8698,66.428,2332.64,48.2974,5.15783,176.683
1,95.8585,92.2537,2903.43,53.8835,5.3875,213.471
1,91.8595,86.1038,2685.41,51.8209,4.18499,196.819
1,92.2449,92.2013,2422.67,49.2206,8.84931,189.949
1,75.4241,62.253,2232.42,47.2485,2.16303,180.455
1,75.0424,65.7348,2117.89,46.0206,4.099,180.367
1,77.8298,72.0005,2037.44,45.138,2.71538,173.431
1,72.5099,64.7535,1989.66,44.6056,2.42744,168.723
1,79.3202,71.0309,2202.51,46.931,3.85227,179.753
1,87.8824,79.4878,2638.97,51.3709,4.0385,201.66
1,158.164,161.159,4738.83,68.8392,1.05891,286.16
